strategy,seed,channel,first_seen_time_s,directional
replacement_aware_clear_probe,3005,4,1933.4,True
replacement_aware_clear_probe,3005,14,3157.399999999999,True
replacement_aware_clear_probe,3005,20,3338.599999999999,True
replacement_aware_clear_probe,3005,17,3658.799999999999,True
replacement_aware_clear_probe,3005,10,4836.6252808325835,True
replacement_aware_clear_probe,3006,12,71.0,True
replacement_aware_clear_probe,3006,9,336.2,True
replacement_aware_clear_probe,3006,3,547.4,True
replacement_aware_clear_probe,3006,4,553.4,True
replacement_aware_clear_probe,3006,10,1391.0,True
replacement_aware_clear_probe,3006,6,1626.2,True
replacement_aware_clear_probe,3006,20,1859.3840045260815,True
replacement_aware_clear_probe,3006,19,1865.3840045260815,True
replacement_aware_clear_probe,3006,1,2598.9400501637533,True
replacement_aware_clear_probe,3006,14,2664.9400501637533,True
replacement_aware_clear_probe,3006,18,2859.140050163753,True
replacement_aware_clear_probe,3006,13,3768.006807467748,True
replacement_aware_clear_probe,3006,11,3985.2068074677477,True
replacement_aware_clear_probe,3006,8,5066.301263036251,True
replacement_aware_clear_probe,3006,17,6546.8371869414705,True
replacement_aware_clear_probe,3007,2,11.0,True
replacement_aware_clear_probe,3007,3,17.0,True
replacement_aware_clear_probe,3007,7,41.0,True
replacement_aware_clear_probe,3007,8,47.0,True
replacement_aware_clear_probe,3007,13,77.0,True
replacement_aware_clear_probe,3007,5,360.2,True
replacement_aware_clear_probe,3007,17,1349.0,True
replacement_aware_clear_probe,3007,18,1873.4,True
replacement_aware_clear_probe,3007,4,2119.879056784739,True
replacement_aware_clear_probe,3007,6,2131.879056784739,True
replacement_aware_clear_probe,3007,14,2901.4432458058504,True
replacement_aware_clear_probe,3007,12,3708.4571677032773,True
replacement_aware_clear_probe,3007,11,4172.857167703277,True
replacement_aware_clear_probe,3007,16,6375.684137843885,True
replacement_aware_clear_probe,3007,19,6592.884137843885,True
replacement_aware_clear_probe,3008,6,35.0,True
replacement_aware_clear_probe,3008,10,59.0,True
replacement_aware_clear_probe,3008,12,318.2,True
replacement_aware_clear_probe,3008,3,372.2,True
replacement_aware_clear_probe,3008,2,378.2,True
replacement_aware_clear_probe,3008,1,533.6715988152612,True
replacement_aware_clear_probe,3008,11,1075.1273553844912,True
replacement_aware_clear_probe,3008,14,1884.9660493749907,True
replacement_aware_clear_probe,3008,15,2107.3508702882414,True
replacement_aware_clear_probe,3008,13,4727.003501554763,True
replacement_aware_clear_probe,3008,16,8009.332381129352,True
replacement_aware_clear_probe,3008,18,8449.732381129354,True
replacement_aware_clear_probe,3009,13,77.0,True
replacement_aware_clear_probe,3009,11,324.2,True
replacement_aware_clear_probe,3009,1,535.4,True
replacement_aware_clear_probe,3009,8,872.5999999999999,True
replacement_aware_clear_probe,3009,17,1161.8,True
replacement_aware_clear_probe,3009,20,3050.99407913431,True
replacement_aware_clear_probe,3009,19,3208.19407913431,True
replacement_aware_clear_probe,3009,10,3497.39407913431,True
replacement_aware_clear_probe,3009,3,4016.3014602896083,True
replacement_aware_clear_probe,3009,14,4745.901460289608,True
replacement_aware_clear_probe,3009,5,4981.1014602896075,True
replacement_aware_clear_probe,3009,12,7272.499028662657,True
replacement_aware_clear_probe,3009,4,7302.499028662657,True
replacement_aware_clear_probe,3010,1,5.0,True
replacement_aware_clear_probe,3010,4,23.0,True
replacement_aware_clear_probe,3010,11,65.0,True
replacement_aware_clear_probe,3010,13,607.4,True
replacement_aware_clear_probe,3010,19,806.5999999999999,True
replacement_aware_clear_probe,3010,15,1680.2,True
replacement_aware_clear_probe,3010,14,2839.86043956615,True
replacement_aware_clear_probe,3010,2,3957.5032515667417,True
replacement_aware_clear_probe,3010,12,4168.7032515667415,True
replacement_aware_clear_probe,3010,16,4186.7032515667415,True
replacement_aware_clear_probe,3010,18,4198.7032515667415,True
replacement_aware_clear_probe,3010,3,6042.608377638832,True
replacement_aware_clear_probe,3010,20,6283.808377638832,True
replacement_aware_clear_probe,3010,7,7338.270211244306,True
replacement_aware_clear_probe,3010,17,8742.88460920031,True
replacement_aware_clear_probe,3011,6,35.0,True
replacement_aware_clear_probe,3011,15,300.2,True
replacement_aware_clear_probe,3011,5,360.2,True
replacement_aware_clear_probe,3011,3,547.4,True
replacement_aware_clear_probe,3011,17,818.5999999999999,True
replacement_aware_clear_probe,3011,7,1417.2281920136074,True
replacement_aware_clear_probe,3011,19,2205.3032423382697,True
replacement_aware_clear_probe,3011,2,2452.5032423382695,True
replacement_aware_clear_probe,3011,9,2645.7032423382693,True
replacement_aware_clear_probe,3011,13,2669.7032423382693,True
replacement_aware_clear_probe,3011,20,4526.561586752505,True
replacement_aware_clear_probe,3012,12,71.0,True
replacement_aware_clear_probe,3012,19,113.0,True
replacement_aware_clear_probe,3012,16,294.2,True
replacement_aware_clear_probe,3012,7,348.2,True
replacement_aware_clear_probe,3012,15,1680.2,True
replacement_aware_clear_probe,3012,17,1692.2,True
replacement_aware_clear_probe,3012,14,1897.4,True
replacement_aware_clear_probe,3012,5,3635.830412983633,True
replacement_aware_clear_probe,3012,20,4201.609776727527,True
replacement_aware_clear_probe,3012,4,6513.744803470591,True
replacement_aware_clear_probe,3012,9,6861.04496446991,True
replacement_aware_clear_probe,3012,2,7555.849353020301,True
replacement_aware_clear_probe,3013,6,35.0,True
replacement_aware_clear_probe,3013,11,65.0,True
replacement_aware_clear_probe,3013,7,348.2,True
replacement_aware_clear_probe,3013,3,372.2,True
replacement_aware_clear_probe,3013,12,1379.0,True
replacement_aware_clear_probe,3013,16,1885.4,True
replacement_aware_clear_probe,3013,2,1969.4,True
replacement_aware_clear_probe,3013,5,2469.7999999999997,True
replacement_aware_clear_probe,3013,13,3360.5315665716744,True
replacement_aware_clear_probe,3013,9,4596.5315665716735,True
replacement_aware_clear_probe,3013,19,5042.931566571673,True
replacement_aware_clear_probe,3013,4,5296.131566571673,True
replacement_aware_clear_probe,3013,17,5362.131566571673,True
replacement_aware_clear_probe,3013,14,6055.731566571672,True
replacement_aware_clear_probe,3013,10,8532.181064554266,True
replacement_aware_clear_probe,3014,3,17.0,True
replacement_aware_clear_probe,3014,6,35.0,True
replacement_aware_clear_probe,3014,8,47.0,True
replacement_aware_clear_probe,3014,13,77.0,True
replacement_aware_clear_probe,3014,4,366.2,True
replacement_aware_clear_probe,3014,7,1032.64464477918,True
replacement_aware_clear_probe,3014,19,1723.8004460823402,True
replacement_aware_clear_probe,3014,11,3797.501492333058,True
replacement_aware_clear_probe,3014,18,4302.6693694867545,True
replacement_aware_clear_probe,3014,1,5871.069369486753,True
replacement_aware_clear_probe,3015,9,53.0,True
replacement_aware_clear_probe,3015,12,71.0,True
replacement_aware_clear_probe,3015,19,113.0,True
replacement_aware_clear_probe,3015,20,119.0,True
replacement_aware_clear_probe,3015,7,1632.2,True
replacement_aware_clear_probe,3015,11,1915.4,True
replacement_aware_clear_probe,3015,10,2180.6,True
replacement_aware_clear_probe,3015,16,3650.4082321732467,True
replacement_aware_clear_probe,3015,2,4386.008232173246,True
replacement_aware_clear_probe,3015,15,4664.903841468862,True
replacement_aware_clear_probe,3015,5,5472.059479958943,True
replacement_aware_clear_probe,3015,8,5721.615595456325,True
replacement_aware_clear_probe,3015,18,6427.215595456324,True
replacement_aware_clear_probe,3015,6,7307.895621179432,True
replacement_aware_clear_probe,3015,3,8976.206533395229,True
replacement_aware_clear_probe,3016,3,17.0,True
replacement_aware_clear_probe,3016,10,59.0,True
replacement_aware_clear_probe,3016,15,89.0,True
replacement_aware_clear_probe,3016,17,101.0,True
replacement_aware_clear_probe,3016,20,119.0,True
replacement_aware_clear_probe,3016,13,312.2,True
replacement_aware_clear_probe,3016,5,360.2,True
replacement_aware_clear_probe,3016,14,613.4,True
replacement_aware_clear_probe,3016,2,1439.0,True
replacement_aware_clear_probe,3016,8,2836.700065061575,True
replacement_aware_clear_probe,3016,4,3120.900065061575,True
replacement_aware_clear_probe,3016,19,3545.302645479787,True
replacement_aware_clear_probe,3016,16,4043.7747225798194,True
replacement_aware_clear_probe,3016,6,4711.580470812165,True
replacement_aware_clear_probe,3016,7,5297.1804708121645,True
replacement_aware_clear_probe,3017,2,11.0,True
replacement_aware_clear_probe,3017,11,65.0,True
replacement_aware_clear_probe,3017,13,77.0,True
replacement_aware_clear_probe,3017,15,89.0,True
replacement_aware_clear_probe,3017,16,294.2,True
replacement_aware_clear_probe,3017,14,306.2,True
replacement_aware_clear_probe,3017,1,535.4,True
replacement_aware_clear_probe,3017,6,884.5999999999999,True
replacement_aware_clear_probe,3017,12,1325.9086503362516,True
replacement_aware_clear_probe,3017,20,1808.9980513908176,True
replacement_aware_clear_probe,3017,9,1874.9980513908176,True
replacement_aware_clear_probe,3017,17,2652.048644153595,True
replacement_aware_clear_probe,3017,8,4596.133061803252,True
replacement_aware_clear_probe,3017,10,4897.743293216259,True
replacement_aware_clear_probe,3017,3,6323.51916785681,True
replacement_aware_clear_probe,3018,2,11.0,True
replacement_aware_clear_probe,3018,9,53.0,True
replacement_aware_clear_probe,3018,18,107.0,True
replacement_aware_clear_probe,3018,12,318.2,True
replacement_aware_clear_probe,3018,20,649.4,True
replacement_aware_clear_probe,3018,1,1065.8,True
replacement_aware_clear_probe,3018,5,2351.455721551905,True
replacement_aware_clear_probe,3018,6,3414.6603325114274,True
replacement_aware_clear_probe,3018,7,5404.371247251806,True
replacement_aware_clear_probe,3018,3,5416.371247251806,True
replacement_aware_clear_probe,3018,14,6091.971247251806,True
replacement_aware_clear_probe,3018,17,6297.171247251806,True
replacement_aware_clear_probe,3018,11,7305.2420548228865,True
replacement_aware_clear_probe,3019,8,47.0,True
replacement_aware_clear_probe,3019,12,318.2,True
replacement_aware_clear_probe,3019,1,384.2,True
replacement_aware_clear_probe,3019,15,619.4,True
replacement_aware_clear_probe,3019,16,1355.0,True
replacement_aware_clear_probe,3019,17,1692.2,True
replacement_aware_clear_probe,3019,6,2475.7999999999997,True
replacement_aware_clear_probe,3019,2,3277.316662382093,True
replacement_aware_clear_probe,3019,3,3283.316662382093,True
replacement_aware_clear_probe,3019,5,3295.316662382093,True
replacement_aware_clear_probe,3019,10,3676.2916543703145,True
replacement_aware_clear_probe,3019,13,5396.341129660295,True
replacement_aware_clear_probe,3020,14,83.0,True
replacement_aware_clear_probe,3020,15,89.0,True
replacement_aware_clear_probe,3020,20,270.2,True
replacement_aware_clear_probe,3020,11,324.2,True
replacement_aware_clear_probe,3020,8,342.2,True
replacement_aware_clear_probe,3020,3,372.2,True
replacement_aware_clear_probe,3020,1,535.4,True
replacement_aware_clear_probe,3020,4,2505.1911257643355,True
replacement_aware_clear_probe,3020,16,3958.3911257643344,True
replacement_aware_clear_probe,3020,2,5000.372796378501,True
replacement_aware_clear_probe,3020,9,5978.610500095772,True
replacement_aware_clear_probe,3020,6,8766.544458551965,True
replacement_aware_clear_probe,3020,7,8995.744458551966,True
replacement_aware_clear_probe,3021,3,17.0,True
replacement_aware_clear_probe,3021,4,23.0,True
replacement_aware_clear_probe,3021,5,29.0,True
replacement_aware_clear_probe,3021,8,47.0,True
replacement_aware_clear_probe,3021,9,53.0,True
replacement_aware_clear_probe,3021,11,65.0,True
replacement_aware_clear_probe,3021,15,89.0,True
replacement_aware_clear_probe,3021,18,107.0,True
replacement_aware_clear_probe,3021,6,1589.3114722923528,True
replacement_aware_clear_probe,3021,17,1836.511472292353,True
replacement_aware_clear_probe,3021,2,2478.515642780074,True
replacement_aware_clear_probe,3021,1,2484.515642780074,True
replacement_aware_clear_probe,3021,20,2749.591254082498,True
replacement_aware_clear_probe,3021,19,3215.589664415705,True
replacement_aware_clear_probe,3022,4,23.0,True
replacement_aware_clear_probe,3022,7,41.0,True
replacement_aware_clear_probe,3022,14,83.0,True
replacement_aware_clear_probe,3022,18,282.2,True
replacement_aware_clear_probe,3022,5,559.4,True
replacement_aware_clear_probe,3022,2,1076.6518965952064,True
replacement_aware_clear_probe,3022,6,1094.6518965952064,True
replacement_aware_clear_probe,3022,15,1148.6518965952064,True
replacement_aware_clear_probe,3022,20,3186.166276535221,True
replacement_aware_clear_probe,3022,16,5037.496745026468,True
replacement_aware_clear_probe,3022,9,6556.926795789232,True
replacement_aware_clear_probe,3022,11,6780.126795789231,True
replacement_aware_clear_probe,3022,10,6997.326795789231,True
replacement_aware_clear_probe,3023,7,41.0,True
replacement_aware_clear_probe,3023,11,324.2,True
replacement_aware_clear_probe,3023,9,336.2,True
replacement_aware_clear_probe,3023,5,559.4,True
replacement_aware_clear_probe,3023,3,1687.717058631253,True
replacement_aware_clear_probe,3023,6,1699.717058631253,True
replacement_aware_clear_probe,3023,8,1711.717058631253,True
replacement_aware_clear_probe,3023,2,3422.2683366658857,True
replacement_aware_clear_probe,3023,16,4145.868336665885,True
replacement_aware_clear_probe,3023,14,4743.285236085696,True
replacement_aware_clear_probe,3023,20,5165.685236085696,True
replacement_aware_clear_probe,3023,12,5213.685236085696,True
replacement_aware_clear_probe,3023,4,7055.833664471542,True
replacement_aware_clear_probe,3023,1,7661.559330945715,True
replacement_aware_clear_probe,3024,19,113.0,True
replacement_aware_clear_probe,3024,18,282.2,True
replacement_aware_clear_probe,3024,8,1403.0,True
replacement_aware_clear_probe,3024,16,1686.2,True
replacement_aware_clear_probe,3024,7,2185.2659374843547,True
replacement_aware_clear_probe,3024,10,3745.706486954854,True
replacement_aware_clear_probe,3024,9,3751.706486954854,True
replacement_aware_clear_probe,3024,1,5354.841297535479,True
replacement_aware_clear_probe,3024,4,6300.921974523793,True
replacement_aware_clear_probe,3024,11,6585.977661488809,True
replacement_aware_clear_probe,3024,20,6773.177661488809,True
replacement_aware_clear_probe,3025,5,29.0,True
replacement_aware_clear_probe,3025,7,41.0,True
replacement_aware_clear_probe,3025,9,53.0,True
replacement_aware_clear_probe,3025,10,59.0,True
replacement_aware_clear_probe,3025,12,71.0,True
replacement_aware_clear_probe,3025,13,312.2,True
replacement_aware_clear_probe,3025,11,1607.068849832915,True
replacement_aware_clear_probe,3025,18,1643.068849832915,True
replacement_aware_clear_probe,3025,17,3438.577364644437,True
replacement_aware_clear_probe,3025,16,3727.7773646444366,True
replacement_aware_clear_probe,3026,16,95.0,True
replacement_aware_clear_probe,3026,18,107.0,True
replacement_aware_clear_probe,3026,20,119.0,True
replacement_aware_clear_probe,3026,14,306.2,True
replacement_aware_clear_probe,3026,10,1391.0,True
replacement_aware_clear_probe,3026,17,1846.9946093573728,True
replacement_aware_clear_probe,3026,3,2741.31181733456,True
replacement_aware_clear_probe,3026,13,2795.31181733456,True
replacement_aware_clear_probe,3026,4,4082.4252245240054,True
replacement_aware_clear_probe,3026,1,4924.896739885866,True
replacement_aware_clear_probe,3026,6,4948.896739885866,True
replacement_aware_clear_probe,3026,7,7039.118027849058,True
replacement_aware_clear_probe,3026,11,7244.318027849058,True
replacement_aware_clear_probe,3026,12,7922.779215261883,True
replacement_aware_clear_probe,3027,6,35.0,True
replacement_aware_clear_probe,3027,14,83.0,True
replacement_aware_clear_probe,3027,16,95.0,True
replacement_aware_clear_probe,3027,2,908.5999999999999,True
replacement_aware_clear_probe,3027,10,2855.0241988837897,True
replacement_aware_clear_probe,3027,19,3072.2241988837895,True
replacement_aware_clear_probe,3027,4,3319.8766946786427,True
replacement_aware_clear_probe,3027,9,4769.251796264209,True
replacement_aware_clear_probe,3027,8,6198.835211597118,True
replacement_aware_clear_probe,3027,20,6258.835211597118,True
replacement_aware_clear_probe,3027,7,6936.708914977015,True
replacement_aware_clear_probe,3028,1,5.0,True
replacement_aware_clear_probe,3028,7,41.0,True
replacement_aware_clear_probe,3028,9,53.0,True
replacement_aware_clear_probe,3028,13,77.0,True
replacement_aware_clear_probe,3028,19,276.2,True
replacement_aware_clear_probe,3028,14,306.2,True
replacement_aware_clear_probe,3028,11,324.2,True
replacement_aware_clear_probe,3028,17,635.1026246753241,True
replacement_aware_clear_probe,3028,12,1246.7320597459066,True
replacement_aware_clear_probe,3028,10,1466.3088423487081,True
replacement_aware_clear_probe,3028,18,3195.2114017794106,True
replacement_aware_clear_probe,3028,20,3508.6161056910823,True
replacement_aware_clear_probe,3028,6,5780.660293116029,True
replacement_aware_clear_probe,3028,5,5973.8602931160285,True
replacement_aware_clear_probe,3028,2,6354.260293116028,True
replacement_aware_clear_probe,3029,6,354.2,True
replacement_aware_clear_probe,3029,5,360.2,True
replacement_aware_clear_probe,3029,1,384.2,True
replacement_aware_clear_probe,3029,4,1083.8,True
replacement_aware_clear_probe,3029,2,2508.577064620567,True
replacement_aware_clear_probe,3029,19,4033.1409284430715,True
replacement_aware_clear_probe,3029,17,5341.140928443071,True
replacement_aware_clear_probe,3029,7,5703.827056520757,True
replacement_aware_clear_probe,3029,3,5721.827056520757,True
replacement_aware_clear_probe,3029,9,5903.027056520757,True
replacement_aware_clear_probe,3029,20,5963.027056520757,True
replacement_aware_clear_probe,3029,13,6317.539317360979,True
replacement_aware_clear_probe,3029,16,7793.82269075124,True
replacement_aware_clear_probe,3029,18,7805.82269075124,True
replacement_aware_clear_probe,3030,3,17.0,True
replacement_aware_clear_probe,3030,6,35.0,True
replacement_aware_clear_probe,3030,13,312.2,True
replacement_aware_clear_probe,3030,12,318.2,True
replacement_aware_clear_probe,3030,1,384.2,True
replacement_aware_clear_probe,3030,17,615.427064050013,True
replacement_aware_clear_probe,3030,15,1265.5750653633877,True
replacement_aware_clear_probe,3030,8,2490.5097055284723,True
replacement_aware_clear_probe,3030,5,2960.909705528472,True
replacement_aware_clear_probe,3030,10,3468.508122108771,True
replacement_aware_clear_probe,3030,11,6420.494246680841,True
replacement_aware_clear_probe,3031,1,5.0,True
replacement_aware_clear_probe,3031,2,11.0,True
replacement_aware_clear_probe,3031,4,23.0,True
replacement_aware_clear_probe,3031,12,71.0,True
replacement_aware_clear_probe,3031,15,89.0,True
replacement_aware_clear_probe,3031,17,101.0,True
replacement_aware_clear_probe,3031,19,113.0,True
replacement_aware_clear_probe,3031,20,119.0,True
replacement_aware_clear_probe,3031,16,1143.8,True
replacement_aware_clear_probe,3031,7,2616.702819294029,True
replacement_aware_clear_probe,3031,13,2652.702819294029,True
replacement_aware_clear_probe,3031,8,4656.555066369304,True
replacement_aware_clear_probe,3031,14,5109.959833302458,True
replacement_aware_clear_probe,3031,11,5115.959833302458,True
replacement_aware_clear_probe,3031,9,6333.403004943237,True
replacement_aware_clear_probe,3032,3,17.0,True
replacement_aware_clear_probe,3032,9,53.0,True
replacement_aware_clear_probe,3032,12,71.0,True
replacement_aware_clear_probe,3032,15,89.0,True
replacement_aware_clear_probe,3032,1,897.2544446652412,True
replacement_aware_clear_probe,3032,19,1127.6550511481828,True
replacement_aware_clear_probe,3032,20,3564.741981655515,True
replacement_aware_clear_probe,3032,14,4360.341981655514,True
replacement_aware_clear_probe,3032,13,5358.642806593895,True
replacement_aware_clear_probe,3032,4,5605.842806593895,True
replacement_aware_clear_probe,3032,5,7620.510986159893,True
replacement_aware_clear_probe,3033,1,5.0,True
replacement_aware_clear_probe,3033,6,35.0,True
replacement_aware_clear_probe,3033,15,89.0,True
replacement_aware_clear_probe,3033,18,282.2,True
replacement_aware_clear_probe,3033,14,613.4,True
replacement_aware_clear_probe,3033,10,2184.183213933917,True
replacement_aware_clear_probe,3033,11,2190.183213933917,True
replacement_aware_clear_probe,3033,13,2202.183213933917,True
replacement_aware_clear_probe,3033,12,2714.583213933917,True
replacement_aware_clear_probe,3033,20,2756.583213933917,True
replacement_aware_clear_probe,3033,16,3801.6121680640927,True
replacement_aware_clear_probe,3033,19,4631.641369272459,True
replacement_aware_clear_probe,3033,4,4844.429127776378,True
replacement_aware_clear_probe,3033,7,5945.490788266867,True
replacement_aware_clear_probe,3033,3,5963.490788266867,True
replacement_aware_clear_probe,3033,5,8130.507309621127,True
replacement_aware_clear_probe,3034,1,5.0,True
replacement_aware_clear_probe,3034,12,71.0,True
replacement_aware_clear_probe,3034,19,113.0,True
replacement_aware_clear_probe,3034,16,294.2,True
replacement_aware_clear_probe,3034,11,324.2,True
replacement_aware_clear_probe,3034,10,330.2,True
replacement_aware_clear_probe,3034,7,348.2,True
replacement_aware_clear_probe,3034,15,818.5999999999999,True
replacement_aware_clear_probe,3034,2,3156.354458974872,True
replacement_aware_clear_probe,3034,20,4478.656853643613,True
replacement_aware_clear_probe,3034,17,4641.856853643613,True
replacement_aware_clear_probe,3034,5,4701.856853643613,True
replacement_aware_clear_probe,3034,3,5521.659743847643,True
replacement_aware_clear_probe,3034,18,8044.165469562196,True
replacement_aware_clear_probe,3035,3,17.0,True
replacement_aware_clear_probe,3035,12,71.0,True
replacement_aware_clear_probe,3035,20,270.2,True
replacement_aware_clear_probe,3035,18,282.2,True
replacement_aware_clear_probe,3035,10,330.2,True
replacement_aware_clear_probe,3035,6,354.2,True
replacement_aware_clear_probe,3035,17,1861.4,True
replacement_aware_clear_probe,3035,8,1915.4,True
replacement_aware_clear_probe,3035,13,2698.9999999999995,True
replacement_aware_clear_probe,3035,1,4135.704186447286,True
replacement_aware_clear_probe,3035,9,4334.904186447286,True
replacement_aware_clear_probe,3035,11,5064.504186447285,True
replacement_aware_clear_probe,3035,14,5794.1041864472845,True
replacement_aware_clear_probe,3035,7,6475.704186447284,True
replacement_aware_clear_probe,3036,2,11.0,True
replacement_aware_clear_probe,3036,3,17.0,True
replacement_aware_clear_probe,3036,9,53.0,True
replacement_aware_clear_probe,3036,10,59.0,True
replacement_aware_clear_probe,3036,15,89.0,True
replacement_aware_clear_probe,3036,16,95.0,True
replacement_aware_clear_probe,3036,17,101.0,True
replacement_aware_clear_probe,3036,18,107.0,True
replacement_aware_clear_probe,3036,19,113.0,True
replacement_aware_clear_probe,3036,6,354.2,True
replacement_aware_clear_probe,3036,1,384.2,True
replacement_aware_clear_probe,3036,5,559.4,True
replacement_aware_clear_probe,3036,13,2296.9741776888263,True
replacement_aware_clear_probe,3036,20,5141.685726406282,True
replacement_aware_clear_probe,3036,4,7640.217309603526,True
replacement_aware_clear_probe,3037,7,41.0,True
replacement_aware_clear_probe,3037,13,77.0,True
replacement_aware_clear_probe,3037,14,83.0,True
replacement_aware_clear_probe,3037,18,107.0,True
replacement_aware_clear_probe,3037,19,276.2,True
replacement_aware_clear_probe,3037,1,384.2,True
replacement_aware_clear_probe,3037,6,1415.0,True
replacement_aware_clear_probe,3037,4,1614.2,True
replacement_aware_clear_probe,3037,8,1638.2,True
replacement_aware_clear_probe,3037,16,1885.4,True
replacement_aware_clear_probe,3037,12,3921.8825971305373,True
replacement_aware_clear_probe,3037,15,4193.082597130538,True
replacement_aware_clear_probe,3037,20,4211.082597130538,True
replacement_aware_clear_probe,3037,3,4442.345030741474,True
replacement_aware_clear_probe,3037,10,8074.406548247137,True
replacement_aware_clear_probe,3038,6,35.0,True
replacement_aware_clear_probe,3038,11,65.0,True
replacement_aware_clear_probe,3038,13,77.0,True
replacement_aware_clear_probe,3038,16,95.0,True
replacement_aware_clear_probe,3038,5,510.2481780681579,True
replacement_aware_clear_probe,3038,3,2137.2780870156607,True
replacement_aware_clear_probe,3038,9,3738.734439095248,True
replacement_aware_clear_probe,3038,17,4926.734439095248,True
replacement_aware_clear_probe,3038,15,5215.934439095247,True
replacement_aware_clear_probe,3038,2,8154.847514181604,True
replacement_aware_clear_probe,3038,19,8411.647751700915,True
replacement_aware_clear_probe,3039,9,53.0,True
replacement_aware_clear_probe,3039,11,65.0,True
replacement_aware_clear_probe,3039,8,1614.2,True
replacement_aware_clear_probe,3039,20,3577.5400130284233,True
replacement_aware_clear_probe,3039,7,4373.140013028423,True
replacement_aware_clear_probe,3039,17,5109.740013028422,True
replacement_aware_clear_probe,3039,1,5193.740013028422,True
replacement_aware_clear_probe,3039,4,5466.214255015065,True
replacement_aware_clear_probe,3039,13,6223.889718948491,True
replacement_aware_clear_probe,3039,18,6995.48971894849,True
replacement_aware_clear_probe,3040,8,47.0,True
